2.677083333	45.84698533	50.58098061
2.680555556	45.41011002	50.73542292
2.684027778	44.65778073	50.66762855
2.6875	44.54085635	50.58849955
2.690972222	44.26241891	50.57410504
2.694444444	45.27550894	50.57392255
2.697916667	44.67141678	50.70731635
2.701388889	43.80616797	50.56298202
2.704861111	43.00147452	50.38188049
2.708333333	44.70209168	50.42074919
2.711805556	44.43646651	50.37526325
2.715277778	43.85518995	50.57302368
2.71875	44.48420855	50.81025153
2.722222222	45.6216856	50.94333274
2.725694444	45.3922562	50.91339363
2.729166667	45.67124814	50.50959332
2.732638889	44.72225959	50.44597488
2.736111111	44.91613207	50.14282125
2.739583333	44.3335701	50.09004394
2.743055556	44.01561714	50.15532883
2.746527778	43.03927432	50.17318662
2.75	43.38405819	50.35071215
2.753472222	43.20278482	50.14945615
2.756944444	41.25399133	49.94255537
2.760416667	41.47829968	49.82707198
2.763888889	41.61740952	50.02853159
2.767361111	40.85084933	49.83459369
2.770833333	40.32602833	49.64480472
2.774305556	39.87284112	49.50459243
2.777777778	39.47138578	49.27919502
2.78125	39.27523785	49.21399222
2.784722222	41.81367883	49.64379447
2.788194444	41.71767857	49.93568657
2.791666667	42.48234959	49.79187306
2.795138889	41.85493459	49.93416293
2.798611111	41.44840426	49.95815492
2.802083333	39.84528795	49.82877459
2.805555556	39.53017747	49.57295763
2.809027778	35.93556384	47.74030847
2.8125	49.22053109	51.54027298
2.815972222	53.79046217	52.81779413
2.819444444	52.6578378	52.74485058
2.822916667	48.05783134	52.84378258
2.826388889	41.17082368	52.64614834
2.829861111	41.04778599	52.07989735
2.833333333	40.08088108	51.686636
2.836805556	38.92496572	51.41956921
2.840277778	39.30902748	51.19592623
2.84375	39.52972827	51.21941415
2.847222222	39.16341059	51.30164797
2.850694444	38.22784807	51.07709652
2.854166667	38.5023052	50.96559284
2.857638889	39.58472903	51.02685075
2.861111111	38.90142981	50.95153631
2.864583333	38.98275471	50.90113782
2.868055556	39.23704244	51.32535727
2.871527778	38.71767839	51.47849415
2.875	41.09330207	51.69474899
2.878472222	41.42417851	52.15924814
2.881944444	41.68915615	52.11090879
2.885416667	40.79937975	51.53954969
2.888888889	41.21631491	51.25040593
2.892361111	41.07422948	50.9139007
2.895833333	42.54849772	51.0348656
2.899305556	41.77998565	51.17272557
2.902777778	41.64398282	51.21726061
2.90625	40.75131136	51.12278904
2.909722222	41.34668649	51.19640678
2.913194444	44.13209738	50.40066101
2.916666667	47.32405762	49.92259418
2.920138889	46.50400391	50.02769229
2.923611111	42.77683945	49.3197647
2.927083333	40.34495283	48.27582441
2.930555556	38.14676877	47.12537567
2.934027778	37.02626458	46.73710613
2.9375	36.88607042	46.65851328
2.940972222	36.55712984	46.26395518
2.944444444	36.98086292	46.55212345
2.947916667	36.72818784	46.44410557
2.951388889	45.29811494	49.39433637
2.954861111	44.95351351	50.28765032
2.958333333	35.17418122	49.61266243
2.961805556	35.50322342	49.02316166
2.965277778	40.07942444	48.07960561
2.96875	36.99428965	47.22708407
2.972222222	38.79324989	46.81560949
2.975694444	36.49614941	46.13581389
2.979166667	36.77503329	45.96959689
2.982638889	35.50425556	46.12293177
2.986111111	39.49674685	47.72193127
2.989583333	37.19378428	48.92287718
2.993055556	37.85342583	48.51567192
2.996527778	39.10910757	49.01844118
3	40.06752468	48.96148808
3.003472222	39.53261211	47.71337362
3.006944444	38.04696143	44.95959762
3.010416667	37.04871035	44.66766647
3.013888889	37.75282204	45.38910976
3.017361111	35.46332857	45.10804764
3.020833333	34.76840559	44.49278817
3.024305556	33.35707597	44.53550011
3.027777778	44.9457616	45.68579764
3.03125	39.93305518	44.34819598
3.034722222	39.73484069	44.91689566
3.038194444	34.26448526	44.88097204
3.041666667	34.98875345	45.20950883
3.045138889	32.21663799	44.73635942
3.048611111	38.19869251	44.87807042
3.052083333	36.17952442	45.68982081
3.055555556	35.71965375	46.81132311
3.059027778	37.88403499	47.37480811
3.0625	43.79195678	47.77286978
3.065972222	45.64730209	48.35135262
3.069444444	46.70088182	48.87224541
3.072916667	42.08097678	48.60625977
3.076388889	35.76259318	47.47587403
3.079861111	36.25772079	45.92171139
3.083333333	37.13516554	44.96380525
3.086805556	40.33865145	46.04663229
3.090277778	40.15514229	45.85290458
3.09375	39.27518285	45.68332645
3.097222222	36.67567221	45.32039808
3.100694444	36.49624825	45.62820554
3.104166667	37.79561474	45.59563717
3.107638889	38.67115609	45.48794504
3.111111111	38.66630592	45.55870235
3.114583333	41.09894358	46.92345321
3.118055556	42.70319207	48.63019058
3.121527778	41.94063826	48.73904945
3.125	42.74554915	48.94443734
3.128472222	42.31095224	49.3277204
3.131944444	42.66186128	49.22330352
3.135416667	41.8281667	49.36905818
3.138888889	41.97628405	49.56852285
3.142361111	42.89405452	49.72175038
3.145833333	42.63993154	49.60425619
3.149305556	43.03711774	50.26219014
3.152777778	43.07026938	50.24721367
3.15625	41.54042653	50.18681699
3.159722222	40.49298013	50.16470316
3.163194444	39.71464042	49.87091857
3.166666667	41.89590938	50.04170283
3.170138889	41.63669706	50.11882974
3.173611111	41.90471163	49.95699989
3.177083333	39.95550109	49.70433795
3.180555556	39.63447653	49.60464015
3.184027778	37.56798761	49.50167494
3.1875	39.73435534	49.72707153
3.190972222	41.96272804	49.86362706
3.194444444	42.15476052	49.84591982
3.197916667	41.99518058	49.94904117
3.201388889	43.75035923	50.32794289
3.204861111	44.06993232	50.9139194
3.208333333	43.09788831	50.53753336
3.211805556	40.46519593	50.10289577
3.215277778	38.69793302	49.76975509
3.21875	38.62905229	49.0267727
3.222222222	39.229792	46.17244659
3.225694444	39.60556469	46.54297311
3.229166667	38.2185271	46.86865013
3.232638889	37.45875008	47.11058113
3.236111111	37.90295804	47.0843457
3.239583333	36.33120103	47.20442017
3.243055556	37.11461068	47.45430267
3.246527778	36.38440379	47.45932609
3.25	36.38830149	47.39101357
3.253472222	37.40280729	47.29123883
3.256944444	40.04195515	47.65440131
3.260416667	37.35384369	47.56296737
3.263888889	35.92903638	47.18403973
3.267361111	35.75621604	46.97149341
3.270833333	35.46091938	47.09528154
3.274305556	36.5374184	47.31217814
3.277777778	36.39174705	47.21853266
3.28125	36.58702606	47.23086507
3.284722222	35.92795762	47.17613208
3.288194444	35.96086981	47.301295
3.291666667	36.85549249	47.297334
3.295138889	34.43271246	45.6703734
3.298611111	34.64557117	44.99504169
3.302083333	35.1429107	45.17478486
3.305555556	36.29816088	45.43835035
3.309027778	36.38733488	45.70893429
3.3125	36.05666699	45.94637523
3.315972222	35.43965636	46.02159649
3.319444444	36.93572499	46.43304921
3.322916667	37.01175491	46.25760849
3.326388889	37.4082156	46.37664628
3.329861111	37.9124026	46.78734621
3.333333333	39.62681889	46.90419886
3.336805556	40.26442086	46.93438572
3.340277778	39.14796172	46.87921609
3.34375	39.24077835	47.29477462
3.347222222	40.26871024	47.26867862
3.350694444	40.38851415	47.07934112
3.354166667	39.72998617	46.90293084
3.357638889	38.12742052	46.8418994
3.361111111	36.70125262	46.44828318
3.364583333	34.96894083	46.08799586
3.368055556	34.37268498	46.05999208
3.371527778	35.32085086	45.95956043
3.375	35.92726303	46.03326027
3.378472222	35.62551532	46.23632379
3.381944444	37.68763235	46.31364269
3.385416667	36.97476017	46.48968829
3.388888889	36.17480022	46.12248478
3.392361111	34.39293483	45.79679815
3.395833333	34.44534635	45.7308367
3.399305556	35.18664518	46.04407176
3.402777778	35.62980814	46.05126092
3.40625	35.24147603	46.10945887
3.409722222	35.03230512	45.98371777
3.413194444	34.4067533	45.78100865
3.416666667	34.90590961	45.98243149
3.420138889	36.49492271	46.43997282
3.423611111	38.21742221	46.47945013
3.427083333	37.56868381	46.50702357
3.430555556	38.16413577	46.62622366
3.434027778	37.38076985	46.42434056
3.4375	37.85245522	46.56078483
3.440972222	41.63845585	47.48022953
3.444444444	39.90638385	47.8524359
3.447916667	40.08850609	48.30720602
3.451388889	39.05215803	48.13536659
3.454861111	37.5965327	47.78872538
3.458333333	37.62976739	47.97564294
3.461805556	39.24595808	47.98988731
3.465277778	40.69205622	47.33430224
3.46875	38.69102138	47.72033885
3.472222222	36.98760534	47.28610651
3.475694444	40.28977126	49.37219584
3.479166667	38.18236651	49.63141027
3.482638889	48.33291841	49.73595457
3.486111111	43.05501259	48.61113302
3.489583333	38.23914041	47.75222543
3.493055556	37.14172757	47.17431786
3.496527778	37.71362975	47.16869342
3.5	37.56897199	47.31991833
3.503472222	37.29958663	47.52294358
3.506944444	37.02246761	47.17749513
3.510416667	36.9513672	46.7124103
3.513888889	37.63165062	46.44293763
3.517361111	38.39943014	46.56735853
3.520833333	39.36163867	46.82183503
3.524305556	39.82582862	46.85412721
3.527777778	39.36121177	46.67938732
3.53125	38.5887599	46.74921642
3.534722222	39.05700931	46.81624325
3.538194444	38.47662557	46.71348943
3.541666667	41.36921328	47.18627147
3.545138889	50.5824293	50.91840489
3.548611111	54.75416303	52.49203319
3.552083333	54.30501125	52.26617212
3.555555556	53.07107874	52.63101242
3.559027778	44.52952521	52.36632616
3.5625	45.31561342	52.01023869
3.565972222	43.52525047	51.5147688
3.569444444	44.15285847	51.20499853
3.572916667	43.10465554	51.11225955
3.576388889	41.5178292	50.94735464
3.579861111	42.35149737	50.96670557
3.583333333	43.17313872	51.00402388
3.586805556	42.44688778	50.98640248
3.590277778	40.75078855	50.74930151
3.59375	40.10503713	50.65794376
3.597222222	41.47413506	50.91585459
3.600694444	41.84377683	51.00648874
3.604166667	41.56078299	51.11938001
3.607638889	42.44959358	51.36608517
3.611111111	42.20615088	51.34937149
3.614583333	41.54588678	51.31274882
3.618055556	42.42116099	51.25739456
3.621527778	45.69527022	50.83472317
3.625	49.36217491	50.39376569
3.628472222	49.60468667	50.33519971
3.631944444	48.8702757	50.15099154
3.635416667	45.89004608	49.46506133
3.638888889	44.68429447	48.90276076
3.642361111	43.77299172	48.58503005
3.645833333	43.02311181	48.31714439
3.649305556	43.0903098	48.13585514
3.652777778	43.29172038	47.70133547
3.65625	44.47913965	47.5627056
3.659722222	45.17971093	47.62598854
3.663194444	44.19209632	47.54682633
3.666666667	43.60164241	47.33638741
3.670138889	42.8727701	47.21099039
3.673611111	42.46095875	47.11002964
3.677083333	43.17185012	47.04566315
3.680555556	43.87676237	47.074394
3.684027778	42.84026041	46.93514801
3.6875	43.20025276	46.92733652
3.690972222	42.88063648	47.18802045
3.694444444	42.41379702	47.01482549
3.697916667	42.32045414	47.03254264
3.701388889	44.42327808	47.25475276
3.704861111	44.8750164	47.45974791
3.708333333	45.43221681	47.72590515
3.711805556	51.11442883	50.39264093
3.715277778	56.65888874	53.4241924
3.71875	45.8909284	53.8615033
3.722222222	45.02443617	53.30746203
3.725694444	49.01937216	53.19043355
3.729166667	52.25683593	52.00916834
3.732638889	50.28906249	51.641199
3.736111111	48.94041417	51.04124671
3.739583333	47.04120825	50.12113252
3.743055556	46.88156233	49.8747228
3.746527778	48.0047263	50.22578268
3.75	47.74259057	49.14209831
3.753472222	45.47977746	48.22149371
3.756944444	45.85732874	48.89081673
3.760416667	45.52473443	49.25824927
3.763888889	48.1497115	49.67211076
3.767361111	48.33237206	50.40885812
3.770833333	46.08903016	49.44645291
3.774305556	44.78530181	49.44108432
3.777777778	44.68877741	49.67954324
3.78125	45.79903715	50.38468902
3.784722222	45.14466864	49.60553236
3.788194444	44.43466799	49.96067776
3.791666667	47.39958968	51.41504049
3.795138889	49.84688891	52.58557329
3.798611111	48.83809801	52.41996049
3.802083333	49.49672011	52.43371772
3.805555556	51.29283046	52.30450546
3.809027778	49.74867291	52.23175004
3.8125	50.20882893	52.64783908
3.815972222	51.15338309	52.88237547
3.819444444	52.10222027	52.85729789
3.822916667	50.45870596	52.72878656
3.826388889	50.85752546	52.68826423
3.829861111	50.60535347	52.15532273
3.833333333	50.24087399	51.99457294
3.836805556	50.76064089	52.13517819
3.840277778	51.75862606	52.53129124
3.84375	53.14404071	53.03442352
3.847222222	53.21934804	52.86300313
3.850694444	52.95458249	53.02546882
3.854166667	52.96921701	53.03361904
3.857638889	52.86092263	53.28206256
3.861111111	53.18478443	53.18159429
3.864583333	52.39685519	52.86378123
3.868055556	53.18313031	52.93561453
3.871527778	52.97260311	52.85397792
3.875	53.7441313	52.97368358
3.878472222	53.21041176	52.85630294
3.881944444	53.15154069	52.67983576
3.885416667	52.78379807	52.51272533
3.888888889	52.84244174	52.58369901
3.892361111	51.92486382	52.4804084
3.895833333	53.19976952	52.50544312
3.899305556	52.67646594	52.67386289
3.902777778	51.5927682	52.56780337
3.90625	52.04129681	52.74740478
3.909722222	51.28935108	52.55438719
3.913194444	50.73745512	52.4518197
3.916666667	52.7727221	52.14854162
3.920138889	53.93004275	52.40545089
3.923611111	52.80976148	52.69549199
3.927083333	52.19544395	52.69725385
3.930555556	52.15746909	52.55583786
3.934027778	51.9825041	52.55785055
3.9375	51.81931151	52.38015732
3.940972222	51.68053043	52.46365401
3.944444444	50.47194882	52.24819468
3.947916667	50.15214493	52.09641577
3.951388889	50.46206693	52.09031968
3.954861111	52.19443841	52.03184186
3.958333333	51.46913387	51.82303782
3.961805556	51.05479226	51.74212058
3.965277778	50.15663493	51.89909948
3.96875	48.61703885	51.45296892
3.972222222	48.88451572	51.34625054
3.975694444	51.46049873	51.72988448
3.979166667	51.96204038	50.81158849
3.982638889	49.3102847	49.92460703
3.986111111	48.70294472	51.55203682
3.989583333	49.07440671	51.095667
3.993055556	47.36190904	50.42720403
3.996527778	46.56904909	49.4825601
4	46.72521064	48.88339714
4.003472222	47.79090602	48.41109419
4.006944444	48.8985966	48.75381315
4.010416667	49.05990193	48.58262713
4.013888889	49.97003244	48.6568134
4.017361111	48.75740528	48.83384005
4.020833333	55.02884333	49.10905768
4.024305556	53.23997895	48.55459752
4.027777778	50.0284968	47.67618341
4.03125	49.47990376	46.8624931
4.034722222	45.58313474	47.31723026
4.038194444	44.15414859	47.31921576
4.041666667	45.68189382	48.39251435
4.045138889	47.80556059	48.63641962
4.048611111	47.65047416	48.42395771
4.052083333	47.18412513	48.52620855
4.055555556	44.68991329	48.20405887
4.059027778	44.41893333	48.27351446
4.0625	42.14475057	47.8668317
4.065972222	40.92165369	46.87129631
4.069444444	40.5853214	46.08777156
4.072916667	39.55297286	45.49460022
4.076388889	40.20336626	45.40318428
4.079861111	38.66498909	45.51801045
4.083333333	38.68536151	45.43662682
4.086805556	39.22479152	44.86869542
4.090277778	40.08763589	44.63207171
4.09375	40.86511359	44.86024221
4.097222222	39.33377094	44.66909539
4.100694444	39.63114531	44.9407034
4.104166667	39.90731428	45.13845172
4.107638889	39.25765274	45.11003083
4.111111111	39.82294523	45.09001419
4.114583333	39.30571224	45.0202107
4.118055556	38.62492072	44.97668787
4.121527778	37.31327712	44.71780833
4.125	40.62477161	45.71870615
4.128472222	40.65126994	46.44619997
4.131944444	39.78085208	46.37218637
4.135416667	38.98670151	45.71955481
4.138888889	37.9001665	45.16922706
4.142361111	37.54789016	44.95434519
4.145833333	38.08300607	45.03842295
4.149305556	40.49801721	45.65520782
4.152777778	38.66084577	45.53876882
4.15625	36.75769332	44.97552257
4.159722222	37.401222	44.72117026
4.163194444	36.56764322	44.51979835
4.166666667	36.95906492	44.37722629
4.170138889	38.21024104	45.09749182
4.173611111	37.21770321	44.70023453
4.177083333	36.78468679	44.35997738
4.180555556	36.73765805	44.33342459
4.184027778	37.57442081	44.0764971
4.1875	39.16890957	44.62802637
4.190972222	40.24938016	44.49038746
4.194444444	39.49403792	44.73458447
4.197916667	39.2790073	44.56491657
4.201388889	39.2053715	44.46258653
4.204861111	39.12438527	44.45539343
4.208333333	39.75844191	44.73122805
4.211805556	38.52150946	44.55000951
4.215277778	38.82395365	44.47076162
4.21875	37.8110943	44.13470012
4.222222222	38.47139605	44.60021618
4.225694444	39.0002986	44.68214349
4.229166667	36.49240685	44.67535236
4.232638889	36.26224196	44.53668108
4.236111111	36.7552539	44.4078145
4.239583333	38.0164068	44.45584164
4.243055556	35.91548497	44.34594262
4.246527778	35.41770361	43.9732873
4.25	33.319838	43.51130997
4.253472222	31.68018048	43.04895625
4.256944444	31.95682287	42.86520591
4.260416667	31.85012539	42.56221588
4.263888889	34.93682103	42.84328118
4.267361111	33.72114364	42.64029035
4.270833333	34.005201	42.74822563
4.274305556	33.69851324	42.49617894
4.277777778	34.58242755	42.62981611
4.28125	33.2606577	42.63800387
4.284722222	32.51208604	42.57442508
